-3.141592653589793116e+00
-2.932153143350473723e+00
-2.722713633111153886e+00
-2.513274122871834493e+00
-2.303834612632515100e+00
-2.094395102393195707e+00
-1.884955592153875870e+00
-1.675516081914556477e+00
-1.466076571675236861e+00
-1.256637061435917246e+00
-1.047197551196597853e+00
-8.377580409572784603e-01
-6.283185307179586232e-01
-4.188790204786392302e-01
-2.094395102393198371e-01
0.000000000000000000e+00
2.094395102393193930e-01
4.188790204786387861e-01
6.283185307179586232e-01
8.377580409572780162e-01
1.047197551196597409e+00
1.256637061435917246e+00
1.466076571675236195e+00
1.675516081914556032e+00
1.884955592153875870e+00
2.094395102393194819e+00
2.303834612632514656e+00
2.513274122871834493e+00
2.722713633111153442e+00
2.932153143350473279e+00
